95.155.135.24,,,27017
85.17.118.198,,,27017
171.21.80.53,,,27017
2.21.41.8,,,27017
95.155.142.246,,,27017
45.138.17.39,,,27017
95.155.141.95,,,27017
95.155.143.120,,,27017
145.220.184.246,,,27017
145.220.187.185,,,27017
145.220.188.159,,,27017
95.155.143.84,,,27017
95.155.141.235,,,27017
145.220.191.128,,,27017
171.21.250.11,,,27017
91.132.43.198,,,27017
145.220.185.236,,,27017
145.220.187.250,,,27017
145.220.187.82,,,27017
145.220.188.60,,,27017
145.220.185.68,,,27017
145.63.64.99,,,27017
185.142.146.92,,,27017
188.92.152.12,,,27017
95.155.138.8,,,27017
145.63.64.66,,,27017
95.155.142.238,,,27017
178.170.178.206,,,27017
145.220.191.225,,,27017
145.220.191.3,,,27017
46.183.250.96,,,27017
171.21.250.255,,,27017
171.21.250.231,,,27017
145.63.64.70,,,27017
95.155.143.205,,,27017
95.155.135.219,,,27017
79.170.100.147,,,27017
145.220.187.215,,,27017
145.220.184.156,,,27017
145.220.189.177,,,27017
171.21.80.225,,,27017
95.155.141.239,,,27017
145.220.188.249,,,27017
95.155.135.55,,,27017
95.155.138.166,,,27017
139.162.145.220,,,27017
145.220.181.61,,,27017
80.89.239.151,,,27017
171.21.80.150,,,27017
141.138.138.74,,,27017
162.12.205.169,,,27017
145.220.181.188,,,27017
95.155.143.92,,,27017
145.220.188.212,,,27017
91.190.98.13,,,27017
84.105.12.213,,,27017
145.220.185.50,,,27017
23.109.128.4,,,27017
139.162.189.27,,,27017
95.155.142.89,,,27017
192.159.102.240,,,27017
145.220.188.94,,,27017
185.107.92.211,,,27017
95.155.142.149,,,27017
95.155.142.171,,,27017
145.220.190.112,,,27017
194.53.210.76,,,27017
95.155.138.243,,,27017
185.142.146.68,,,27017
145.220.184.30,,,27017
145.220.186.160,,,27017
171.21.80.114,,,27017
171.21.250.241,,,27017
145.220.191.54,,,27017
145.220.186.98,,,27017
145.220.190.221,,,27017
95.155.143.5,,,27017
145.220.185.22,,,27017
145.63.64.58,,,27017
68.67.0.232,,,27017
145.220.184.180,,,27017
79.170.100.67,,,27017
85.17.180.127,,,27017
171.21.80.177,,,27017
95.101.228.71,,,27017
171.21.80.214,,,27017
91.190.98.84,,,27017
145.220.184.66,,,27017
145.220.189.13,,,27017
2.21.16.132,,,27017
145.220.189.232,,,27017
79.170.100.255,,,27017
178.170.178.174,,,27017
185.142.146.12,,,27017
145.220.181.254,,,27017
145.220.185.144,,,27017
145.220.186.198,,,27017
79.170.100.106,,,27017
2.18.16.90,,,27017
95.155.138.176,,,27017
145.220.184.225,,,27017
185.46.233.246,,,27017
192.159.102.146,,,27017
95.155.138.41,,,27017
95.155.138.39,,,27017
87.215.24.14,,,27017
192.159.102.167,,,27017
2.21.24.249,,,27017
171.21.250.85,,,27017
185.142.146.41,,,27017
195.183.141.26,,,27017
87.252.198.146,,,27017
95.155.141.214,,,27017
145.220.191.197,,,27017
95.155.143.15,,,27017
192.159.102.227,,,27017
145.220.188.239,,,27017
95.155.143.38,,,27017
91.190.98.160,,,27017
2.22.32.132,,,27017
145.220.185.166,,,27017
145.63.64.103,,,27017
124.198.132.114,,,27017
155.204.10.50,,,27017
145.220.189.187,,,27017
145.220.185.7,,,27017
145.63.64.140,,,27017
192.159.102.70,,,27017
145.220.191.64,,,27017
43.245.225.11,,,27017
171.21.80.198,,,27017
145.220.189.210,,,27017
192.159.102.115,,,27017
171.21.80.85,,,27017
95.155.138.210,,,27017
145.220.191.6,,,27017
139.162.52.21,,,27017
155.2.213.233,,,27017
95.155.141.32,,,27017
5.255.86.5,,,27017
95.155.142.11,,,27017
81.172.204.20,,,27017
178.170.178.93,,,27017
134.146.164.142,,,27017
95.155.138.61,,,27017
136.144.29.60,,,27017
171.21.250.146,,,27017
145.63.64.202,,,27017
95.155.135.51,,,27017
171.21.250.123,,,27017
85.10.137.96,,,27017
192.159.102.16,,,27017
185.12.122.120,,,27017
79.170.100.54,,,27017
84.35.96.82,,,27017
145.14.10.40,,,27017
79.170.100.28,,,27017
95.155.143.119,,,27017
145.220.181.141,,,27017
178.170.178.147,,,27017
145.63.64.153,,,27017
145.220.185.6,,,27017
95.155.143.239,,,27017
37.230.162.251,,,27017
139.162.102.189,,,27017
145.220.188.4,,,27017
145.220.189.157,,,27017
145.220.181.251,,,27017
145.63.64.128,,,27017
95.155.135.99,,,27017
139.162.27.97,,,27017
145.220.189.185,,,27017
77.173.23.129,,,27017
95.155.138.127,,,27017
95.155.143.83,,,27017
95.155.138.246,,,27017
145.220.184.3,,,27017
171.21.80.75,,,27017
95.155.138.124,,,27017
145.220.187.208,,,27017
145.220.191.113,,,27017
145.220.190.128,,,27017
95.155.143.87,,,27017
95.155.141.236,,,27017
192.159.102.14,,,27017
2.20.189.7,,,27017
145.220.187.240,,,27017
171.21.80.153,,,27017
139.162.17.40,,,27017
2.16.66.220,,,27017
185.142.146.58,,,27017
139.162.156.155,,,27017
178.170.178.124,,,27017
192.159.102.236,,,27017
145.63.64.57,,,27017
95.155.143.49,,,27017
2.22.125.8,,,27017
45.82.66.39,,,27017
43.245.227.44,,,27017
84.82.212.238,,,27017
84.105.83.210,,,27017
171.21.250.222,,,27017
192.159.102.113,,,27017
145.63.64.211,,,27017
145.220.185.10,,,27017
145.220.188.233,,,27017
171.21.250.179,,,27017
192.159.102.112,,,27017
188.92.63.252,,,27017
145.220.186.12,,,27017
145.63.64.152,,,27017
194.145.195.55,,,27017
178.170.178.246,,,27017
95.155.141.227,,,27017
185.253.7.250,,,27017
185.142.146.27,,,27017
79.170.100.141,,,27017
185.191.2.221,,,27017
178.170.178.146,,,27017
171.21.250.207,,,27017
85.233.214.198,,,27017
87.215.50.34,,,27017
145.220.181.51,,,27017
145.220.187.219,,,27017
92.68.89.215,,,27017
95.155.142.54,,,27017
95.155.143.115,,,27017
145.220.186.27,,,27017
171.21.250.82,,,27017
145.220.191.125,,,27017
145.116.56.3,,,27017
145.220.189.31,,,27017
145.220.185.115,,,27017
95.155.143.176,,,27017
95.155.135.122,,,27017
145.220.188.25,,,27017
139.162.91.91,,,27017
95.155.142.137,,,27017
171.21.250.27,,,27017
171.21.122.203,,,27017
171.21.250.93,,,27017
2.19.93.112,,,27017
145.220.188.190,,,27017
142.44.16.10,,,27017
145.220.184.31,,,27017
145.220.181.226,,,27017
145.220.186.53,,,27017
192.159.102.57,,,27017
145.220.187.98,,,27017
145.220.190.42,,,27017
95.155.135.169,,,27017
2.21.137.8,,,27017
171.21.80.84,,,27017
217.23.8.59,,,27017
145.220.189.18,,,27017
145.63.64.24,,,27017
178.170.178.43,,,27017
145.220.186.123,,,27017
95.155.143.156,,,27017
185.142.146.4,,,27017
95.155.138.229,,,27017
213.125.232.5,,,27017
95.155.142.9,,,27017
185.142.146.37,,,27017
178.170.178.24,,,27017
95.155.135.124,,,27017
95.155.135.245,,,27017
145.220.181.168,,,27017
145.220.190.164,,,27017
185.142.146.101,,,27017
95.155.135.134,,,27017
192.159.102.231,,,27017
204.76.203.151,,,27017
171.21.250.159,,,27017
145.220.190.29,,,27017
95.155.135.106,,,27017
145.220.184.137,,,27017
136.144.183.216,,,27017
178.170.178.221,,,27017
95.155.142.125,,,27017
145.63.64.226,,,27017
134.146.164.128,,,27017
171.21.250.172,,,27017
145.220.188.141,,,27017
192.159.102.86,,,27017
141.98.19.9,,,27017
145.220.186.126,,,27017
145.220.187.47,,,27017
91.190.98.76,,,27017
145.220.184.177,,,27017
45.148.170.16,,,27017
139.162.24.150,,,27017
95.155.141.150,,,27017
145.220.186.95,,,27017
145.220.187.59,,,27017
145.220.185.152,,,27017
145.220.186.206,,,27017
145.63.64.43,,,27017
145.220.188.58,,,27017
185.142.146.98,,,27017
145.220.188.139,,,27017
145.220.189.47,,,27017
79.170.100.131,,,27017
139.162.83.137,,,27017
145.220.187.41,,,27017
2.18.45.112,,,27017
171.21.80.113,,,27017
145.220.185.176,,,27017
145.220.189.112,,,27017
37.97.227.227,,,27017
95.155.143.147,,,27017
178.170.178.86,,,27017
95.155.135.63,,,27017
95.155.135.220,,,27017
79.170.100.156,,,27017
95.155.138.249,,,27017
145.63.64.155,,,27017
83.167.217.123,,,27017
145.220.186.217,,,27017
103.246.147.204,,,27017
171.21.80.226,,,27017
171.21.250.229,,,27017
95.155.141.164,,,27017
145.220.191.250,,,27017
95.155.138.182,,,27017
178.170.178.202,,,27017
178.170.178.248,,,27017
145.220.188.92,,,27017
145.220.185.2,,,27017
145.220.191.42,,,27017
145.220.187.230,,,27017
145.220.184.187,,,27017
145.220.190.222,,,27017
188.137.249.30,,,27017
2.22.33.7,,,27017
145.220.188.124,,,27017
145.220.187.131,,,27017
145.63.64.113,,,27017
83.149.84.237,,,27017
145.220.191.228,,,27017
145.220.184.164,,,27017
185.142.146.70,,,27017
95.155.142.106,,,27017
192.159.102.4,,,27017
145.220.191.243,,,27017
139.162.46.147,,,27017
2.21.229.177,,,27017
171.21.80.63,,,27017
95.155.143.140,,,27017
91.190.98.99,,,27017
145.220.191.203,,,27017
195.212.117.34,,,27017
23.109.106.84,,,27017
171.21.250.168,,,27017
95.155.141.10,,,27017
178.170.178.78,,,27017
145.63.64.243,,,27017
145.220.181.255,,,27017
95.155.138.121,,,27017
89.149.243.249,,,27017
145.220.184.76,,,27017
92.122.40.132,,,27017
145.220.186.68,,,27017
145.220.190.176,,,27017
79.170.100.221,,,27017
95.155.135.14,,,27017
145.220.186.89,,,27017
145.220.181.202,,,27017
145.220.189.69,,,27017
89.20.172.234,,,27017
145.220.190.196,,,27017
145.220.191.147,,,27017
145.220.187.157,,,27017
145.220.181.8,,,27017
92.122.158.90,,,27017
145.220.188.118,,,27017
145.220.190.39,,,27017
145.220.189.209,,,27017
45.91.134.54,,,27017
77.83.175.110,,,27017
171.21.80.54,,,27017
145.220.186.13,,,27017
91.190.98.31,,,27017
145.63.64.38,,,27017
145.220.186.185,,,27017
185.107.69.217,,,27017
145.220.184.57,,,27017
45.138.17.217,,,27017
145.220.188.121,,,27017
178.170.178.101,,,27017
145.220.191.33,,,27017
139.162.131.243,,,27017
95.155.138.198,,,27017
79.170.100.174,,,27017
145.63.64.27,,,27017
87.213.112.75,,,27017
145.220.188.85,,,27017
91.190.98.172,,,27017
5.39.222.157,,,27017
171.21.80.103,,,27017
95.155.138.40,,,27017
192.159.102.151,,,27017
171.21.250.99,,,27017
145.220.185.229,,,27017
145.220.186.61,,,27017
80.89.238.89,,,27017
145.220.181.32,,,27017
145.220.190.125,,,27017
178.170.178.160,,,27017
145.220.191.52,,,27017
89.149.223.175,,,27017
178.170.178.128,,,27017
145.63.64.239,,,27017
145.220.185.201,,,27017
171.21.250.253,,,27017
95.155.142.2,,,27017
145.63.64.204,,,27017
145.220.181.103,,,27017
95.155.135.73,,,27017
145.220.189.148,,,27017
95.155.143.73,,,27017
145.220.184.73,,,27017
95.155.142.128,,,27017
79.170.100.248,,,27017
37.230.228.178,,,27017
145.220.181.229,,,27017
171.21.80.232,,,27017
62.200.10.192,,,27017
145.220.186.255,,,27017
91.190.98.206,,,27017
79.170.100.64,,,27017
145.63.64.177,,,27017
212.80.215.7,,,27017
145.220.188.140,,,27017
95.155.138.63,,,27017
139.162.39.109,,,27017
145.220.185.92,,,27017
195.162.69.136,,,27017
95.155.143.46,,,27017
95.155.142.208,,,27017
178.132.2.177,,,27017
80.89.235.58,,,27017
156.67.63.58,,,27017
145.220.191.108,,,27017
95.155.135.83,,,27017
145.63.64.231,,,27017
145.63.64.110,,,27017
95.155.141.73,,,27017
2.21.90.76,,,27017
95.155.143.171,,,27017
95.155.143.52,,,27017
95.155.138.181,,,27017
79.170.100.253,,,27017
145.220.190.162,,,27017
145.63.64.85,,,27017
91.132.43.192,,,27017
45.14.51.205,,,27017
81.171.9.157,,,27017
213.173.59.13,,,27017
145.220.185.78,,,27017
79.170.93.115,,,27017
178.159.43.214,,,27017
145.220.185.8,,,27017
85.17.155.53,,,27017
79.170.100.224,,,27017
145.220.189.178,,,27017
171.21.80.248,,,27017
145.220.188.19,,,27017
95.155.141.228,,,27017
91.190.98.159,,,27017
192.159.102.33,,,27017
145.220.187.60,,,27017
145.220.190.23,,,27017
145.220.186.38,,,27017
145.220.190.238,,,27017
45.136.236.41,,,27017
139.162.73.224,,,27017
145.220.188.35,,,27017
95.155.143.210,,,27017
95.155.135.139,,,27017
145.220.186.248,,,27017
145.220.189.49,,,27017
139.162.157.245,,,27017
145.220.188.134,,,27017
145.220.189.159,,,27017
145.220.189.168,,,27017
85.233.214.200,,,27017
91.190.98.195,,,27017
171.21.80.182,,,27017
94.124.140.111,,,27017
145.220.189.20,,,27017
139.162.37.130,,,27017
95.155.143.187,,,27017
95.155.142.141,,,27017
95.155.135.248,,,27017
145.220.185.113,,,27017
88.221.192.247,,,27017
95.155.141.80,,,27017
145.220.191.25,,,27017
37.230.210.75,,,27017
171.21.80.49,,,27017
172.241.68.124,,,27017
145.220.181.164,,,27017
192.159.102.108,,,27017
5.255.103.165,,,27017
139.162.229.226,,,27017
145.220.186.140,,,27017
145.220.184.179,,,27017
145.220.181.4,,,27017
185.13.227.51,,,27017
95.155.142.78,,,27017
145.220.189.121,,,27017
145.220.186.170,,,27017
145.220.189.46,,,27017
145.220.187.176,,,27017
145.220.191.117,,,27017
145.220.188.171,,,27017
194.196.233.98,,,27017
95.155.141.96,,,27017
178.170.178.210,,,27017
145.220.184.145,,,27017
37.97.209.56,,,27017
2.16.72.190,,,27017
213.125.4.85,,,27017
84.22.115.39,,,27017
145.220.185.242,,,27017
2.16.66.190,,,27017
192.159.102.177,,,27017
95.155.143.201,,,27017
95.155.141.218,,,27017
171.21.80.0,,,27017
95.100.240.111,,,27017
178.170.180.67,,,27017
145.220.188.242,,,27017
171.21.250.20,,,27017
171.21.80.169,,,27017
195.240.61.123,,,27017
139.162.134.164,,,27017
145.220.188.135,,,27017
95.155.138.93,,,27017
145.220.188.13,,,27017
188.212.159.80,,,27017
171.21.80.8,,,27017
136.144.29.110,,,27017
192.159.102.183,,,27017
188.164.248.232,,,27017
95.155.143.14,,,27017
79.170.100.113,,,27017
95.155.135.205,,,27017
185.142.146.71,,,27017
95.155.135.29,,,27017
45.147.197.112,,,27017
145.220.186.169,,,27017
178.170.178.197,,,27017
145.220.189.136,,,27017
192.159.102.198,,,27017
95.155.141.245,,,27017
95.155.142.18,,,27017
95.155.138.119,,,27017
171.21.80.87,,,27017
95.155.141.148,,,27017
185.142.146.93,,,27017
145.220.184.40,,,27017
95.155.138.77,,,27017
2.21.228.71,,,27017
2.22.32.247,,,27017
139.162.1.177,,,27017
192.159.102.125,,,27017
79.170.100.185,,,27017
145.220.190.72,,,27017
171.21.250.224,,,27017
145.220.187.225,,,27017
95.155.142.82,,,27017
145.63.64.34,,,27017
45.128.157.130,,,27017
139.162.159.174,,,27017
145.220.187.8,,,27017
145.220.189.173,,,27017
95.155.143.165,,,27017
178.170.178.140,,,27017
145.63.64.165,,,27017
95.155.141.157,,,27017
95.155.141.219,,,27017
45.136.253.143,,,27017
178.170.178.129,,,27017
45.88.76.220,,,27017
95.155.138.60,,,27017
87.252.198.147,,,27017
95.155.141.252,,,27017
136.144.239.239,,,27017
145.220.191.32,,,27017
95.155.135.179,,,27017
194.53.210.27,,,27017
79.170.100.143,,,27017
82.174.105.173,,,27017
95.155.138.9,,,27017
136.144.209.152,,,27017
185.185.51.147,,,27017
2.21.228.56,,,27017
139.162.198.178,,,27017
2.21.228.220,,,27017
145.220.186.135,,,27017
95.155.141.183,,,27017
87.213.112.76,,,27017
185.46.233.247,,,27017
79.170.100.65,,,27017
145.220.191.236,,,27017
2.23.94.190,,,27017
145.63.64.123,,,27017
95.155.135.189,,,27017
23.109.118.228,,,27017
145.220.190.71,,,27017
145.63.64.8,,,27017
95.155.143.219,,,27017
171.21.122.196,,,27017
178.170.178.239,,,27017
45.66.11.101,,,27017
95.155.138.130,,,27017
95.155.135.217,,,27017
145.220.187.42,,,27017
192.159.102.1,,,27017
213.227.129.91,,,27017
2.17.218.56,,,27017
185.228.81.254,,,27017
145.220.181.149,,,27017
2.18.16.220,,,27017
87.252.198.128,,,27017
145.220.185.111,,,27017
171.21.80.148,,,27017
95.155.142.247,,,27017
145.220.188.180,,,27017
2.16.80.56,,,27017
95.155.138.23,,,27017
145.220.181.224,,,27017
95.155.141.85,,,27017
145.220.191.209,,,27017
145.220.186.113,,,27017
145.220.189.221,,,27017
171.21.80.136,,,27017
145.220.184.64,,,27017
95.155.143.248,,,27017
171.21.80.111,,,27017
145.220.181.76,,,27017
95.155.142.38,,,27017
95.155.143.243,,,27017
145.220.185.58,,,27017
79.170.100.121,,,27017
145.220.186.212,,,27017
79.170.100.85,,,27017
145.220.184.249,,,27017
145.220.181.20,,,27017
145.220.188.205,,,27017
176.56.237.18,,,27017
145.220.188.109,,,27017
136.144.250.52,,,27017
145.63.64.106,,,27017
217.198.17.23,,,27017
2.23.225.220,,,27017
145.220.186.167,,,27017
95.155.142.81,,,27017
92.109.177.48,,,27017
87.213.194.63,,,27017
95.155.141.209,,,27017
145.220.189.76,,,27017
145.220.188.247,,,27017
171.21.80.168,,,27017
87.215.14.80,,,27017
87.215.14.85,,,27017
87.252.198.139,,,27017
45.150.95.233,,,27017
87.215.14.83,,,27017
139.162.60.108,,,27017
95.155.135.70,,,27017
79.170.100.96,,,27017
95.155.143.90,,,27017
5.183.135.155,,,27017
171.21.80.14,,,27017
45.144.165.237,,,27017
145.63.64.144,,,27017
5.255.99.185,,,27017
139.162.8.226,,,27017
139.162.100.234,,,27017
171.21.80.108,,,27017
95.155.143.13,,,27017
95.155.141.253,,,27017
95.155.141.117,,,27017
192.159.102.95,,,27017
95.155.135.138,,,27017
95.155.141.206,,,27017
45.138.17.218,,,27017
95.155.135.145,,,27017
171.21.80.99,,,27017
37.148.132.86,,,27017
95.155.141.231,,,27017
95.155.142.216,,,27017
145.220.191.51,,,27017
2.17.133.112,,,27017
145.220.181.204,,,27017
145.220.188.191,,,27017
145.220.189.143,,,27017
79.170.100.216,,,27017
95.155.135.115,,,27017
192.159.102.137,,,27017
145.63.64.252,,,27017
95.155.142.198,,,27017
134.146.124.129,,,27017
145.220.185.54,,,27017
171.21.250.208,,,27017
145.220.189.27,,,27017
194.53.211.232,,,27017
145.220.181.200,,,27017
145.220.188.105,,,27017
171.21.250.56,,,27017
145.220.187.167,,,27017
185.142.146.85,,,27017
171.21.250.211,,,27017
2.21.137.112,,,27017
145.220.188.137,,,27017
192.159.102.50,,,27017
139.162.33.133,,,27017
79.170.100.115,,,27017
145.220.188.68,,,27017
145.220.189.118,,,27017
79.170.100.203,,,27017
23.109.161.60,,,27017
45.138.17.225,,,27017
171.21.80.254,,,27017
2.18.206.111,,,27017
145.220.187.62,,,27017
145.220.185.81,,,27017
139.162.12.93,,,27017
145.220.187.11,,,27017
178.170.178.225,,,27017
136.144.239.159,,,27017
145.220.181.238,,,27017
145.220.181.246,,,27017
145.220.185.82,,,27017
145.220.188.5,,,27017
171.21.80.67,,,27017
95.155.141.134,,,27017
192.159.102.247,,,27017
145.220.185.211,,,27017
193.142.58.186,,,27017
145.220.191.129,,,27017
145.220.190.145,,,27017
145.220.187.229,,,27017
145.220.188.241,,,27017
145.220.181.94,,,27017
178.132.2.238,,,27017
95.155.135.146,,,27017
5.180.173.9,,,27017
145.220.185.24,,,27017
145.63.64.81,,,27017
178.170.178.19,,,27017
185.106.81.180,,,27017
171.21.80.79,,,27017
95.155.141.39,,,27017
2.23.94.56,,,27017
145.220.188.185,,,27017
185.142.146.28,,,27017
145.220.185.251,,,27017
91.190.98.87,,,27017
145.220.189.189,,,27017
95.155.142.115,,,27017
145.220.187.123,,,27017
145.220.190.88,,,27017
145.220.184.110,,,27017
95.155.135.232,,,27017
145.220.185.140,,,27017
171.21.80.242,,,27017
145.220.191.69,,,27017
79.170.100.172,,,27017
136.144.220.137,,,27017
145.220.188.95,,,27017
145.220.190.27,,,27017
95.155.138.73,,,27017
139.162.161.144,,,27017
171.21.80.70,,,27017
185.213.211.142,,,27017
171.21.250.83,,,27017
145.220.188.91,,,27017
145.220.181.31,,,27017
145.63.64.25,,,27017
87.195.82.62,,,27017
178.226.128.149,,,27017
145.220.185.94,,,27017
178.170.178.161,,,27017
185.142.146.64,,,27017
95.155.138.227,,,27017
95.155.135.168,,,27017
145.220.189.87,,,27017
2.19.92.249,,,27017
192.159.102.225,,,27017
192.159.102.46,,,27017
139.162.61.22,,,27017
188.213.86.58,,,27017
95.155.135.75,,,27017
185.209.20.224,,,27017
45.138.17.139,,,27017
145.220.189.171,,,27017
95.155.143.68,,,27017
145.220.187.33,,,27017
178.170.178.244,,,27017
95.155.135.155,,,27017
45.137.65.170,,,27017
171.21.80.236,,,27017
2.16.80.90,,,27017
171.21.80.219,,,27017
145.220.189.208,,,27017
145.220.186.191,,,27017
95.155.138.35,,,27017
95.155.138.173,,,27017
145.220.189.133,,,27017
145.220.190.133,,,27017
2.22.233.132,,,27017
95.155.142.95,,,27017
145.220.186.172,,,27017
145.220.185.195,,,27017
171.21.250.218,,,27017
176.74.246.212,,,27017
145.220.191.106,,,27017
145.220.185.169,,,27017
188.164.248.235,,,27017
95.155.138.104,,,27017
145.220.186.144,,,27017
171.21.250.242,,,27017
139.162.114.100,,,27017
95.155.135.147,,,27017
171.21.122.210,,,27017
145.220.184.139,,,27017
2.16.66.76,,,27017
171.21.80.157,,,27017
139.162.20.197,,,27017
178.170.178.85,,,27017
171.21.80.125,,,27017
145.220.187.165,,,27017
145.220.185.41,,,27017
145.220.187.237,,,27017
139.162.160.222,,,27017
37.77.60.50,,,27017
185.142.146.55,,,27017
145.220.181.29,,,27017
145.220.191.115,,,27017
95.155.138.53,,,27017
171.21.80.74,,,27017
145.220.188.100,,,27017
178.170.178.169,,,27017
145.220.191.175,,,27017
192.159.102.76,,,27017
146.0.73.251,,,27017
2.19.93.7,,,27017
45.132.107.79,,,27017
95.100.36.190,,,27017
145.220.189.243,,,27017
2.22.22.76,,,27017
145.220.186.230,,,27017
134.146.124.142,,,27017
145.220.189.38,,,27017
145.220.181.10,,,27017
95.155.141.229,,,27017
171.21.80.151,,,27017
139.162.179.86,,,27017
145.220.187.88,,,27017
178.170.178.17,,,27017
145.220.190.122,,,27017
192.159.102.241,,,27017
171.21.80.202,,,27017
145.220.188.220,,,27017
147.90.12.82,,,27017
185.142.146.94,,,27017
145.220.181.217,,,27017
145.63.64.97,,,27017
145.220.185.149,,,27017
185.142.146.51,,,27017
95.155.135.197,,,27017
2.22.125.112,,,27017
145.220.186.130,,,27017
145.63.64.158,,,27017
145.63.64.104,,,27017
95.155.142.105,,,27017
139.162.22.75,,,27017
95.101.228.190,,,27017
170.23.153.209,,,27017
145.63.64.157,,,27017
192.159.102.199,,,27017
139.162.153.121,,,27017
95.155.142.195,,,27017
79.170.100.134,,,27017
192.159.102.206,,,27017
145.220.189.57,,,27017
145.220.188.103,,,27017
46.23.93.20,,,27017
95.155.141.35,,,27017
192.159.102.239,,,27017
95.155.141.64,,,27017
171.21.80.163,,,27017
145.220.188.199,,,27017
192.159.102.237,,,27017
139.162.29.40,,,27017
178.170.178.165,,,27017
37.230.137.105,,,27017
171.21.80.176,,,27017
145.220.190.69,,,27017
145.220.189.98,,,27017
185.84.224.99,,,27017
95.155.143.137,,,27017
95.100.129.8,,,27017
139.162.161.240,,,27017
79.170.100.145,,,27017
145.220.190.167,,,27017
145.220.184.82,,,27017
145.220.184.108,,,27017
79.170.93.114,,,27017
188.164.248.237,,,27017
145.220.188.165,,,27017
95.155.142.219,,,27017
145.220.184.231,,,27017
145.220.187.17,,,27017
145.220.190.63,,,27017
188.92.152.6,,,27017
188.137.253.177,,,27017
171.21.80.55,,,27017
145.220.184.27,,,27017
145.220.181.174,,,27017
145.220.187.54,,,27017
145.220.189.247,,,27017
145.220.191.81,,,27017
95.155.141.182,,,27017
192.159.102.47,,,27017
87.213.112.79,,,27017
95.155.141.33,,,27017
192.159.102.38,,,27017
178.170.178.63,,,27017
79.170.100.241,,,27017
79.170.100.76,,,27017
95.155.135.206,,,27017
145.220.185.163,,,27017
91.190.98.62,,,27017
95.155.141.139,,,27017
145.220.189.245,,,27017
95.155.143.127,,,27017
155.204.19.26,,,27017
145.220.187.28,,,27017
145.220.184.59,,,27017
95.155.142.229,,,27017
2.21.91.14,,,27017
145.220.191.62,,,27017
95.155.141.158,,,27017
139.162.133.253,,,27017
95.155.143.112,,,27017
91.190.98.153,,,27017
145.220.184.95,,,27017
145.220.191.16,,,27017
95.155.143.124,,,27017
95.155.135.199,,,27017
84.247.14.9,,,27017
192.159.102.39,,,27017
87.252.198.148,,,27017
213.227.150.23,,,27017
145.220.188.164,,,27017
145.220.189.35,,,27017
171.21.122.244,,,27017
192.159.102.185,,,27017
171.21.80.6,,,27017
145.220.191.140,,,27017
145.220.184.91,,,27017
85.17.106.143,,,27017
145.220.186.50,,,27017
145.220.186.207,,,27017
45.144.166.56,,,27017
188.213.86.127,,,27017
212.78.204.219,,,27017
95.101.228.111,,,27017
145.220.191.159,,,27017
145.220.190.246,,,27017
145.63.64.190,,,27017
87.252.198.145,,,27017
213.34.182.228,,,27017
82.172.142.20,,,27017
95.155.135.183,,,27017
145.220.188.211,,,27017
95.155.143.232,,,27017
37.97.158.74,,,27017
145.220.189.174,,,27017
95.155.135.97,,,27017
145.220.190.67,,,27017
95.155.141.116,,,27017
185.228.82.30,,,27017
145.220.181.170,,,27017
23.83.126.140,,,27017
145.220.181.113,,,27017
2.21.91.31,,,27017
192.159.102.35,,,27017
134.146.124.131,,,27017
145.220.185.27,,,27017
88.221.172.90,,,27017
145.220.190.3,,,27017
95.155.142.240,,,27017
145.220.74.148,,,27017
145.220.185.199,,,27017
145.220.191.177,,,27017
95.155.138.163,,,27017
145.220.190.154,,,27017
192.159.102.249,,,27017
88.221.172.190,,,27017
145.220.187.212,,,27017
145.63.64.219,,,27017
136.144.29.160,,,27017
178.85.79.14,,,27017
145.220.190.209,,,27017
145.220.184.228,,,27017
192.159.102.110,,,27017
95.155.143.253,,,27017
95.155.135.196,,,27017
79.170.100.2,,,27017
95.155.138.157,,,27017
95.155.143.223,,,27017
145.220.185.205,,,27017
212.80.214.8,,,27017
178.170.178.224,,,27017
139.162.164.208,,,27017
95.155.142.96,,,27017
178.170.178.250,,,27017
171.21.122.236,,,27017
145.220.187.155,,,27017
145.220.189.8,,,27017
145.220.188.1,,,27017
145.220.187.93,,,27017
171.21.250.18,,,27017
134.146.124.137,,,27017
145.220.188.28,,,27017
95.155.138.212,,,27017
171.21.80.189,,,27017
171.21.122.216,,,27017
145.220.189.147,,,27017
194.242.33.194,,,27017
171.21.250.131,,,27017
145.220.187.48,,,27017
95.155.135.184,,,27017
192.159.102.164,,,27017
95.155.141.207,,,27017
95.155.138.76,,,27017
145.220.184.69,,,27017
171.21.80.124,,,27017
145.220.184.131,,,27017
192.159.102.117,,,27017
178.170.178.182,,,27017
95.155.135.131,,,27017
145.220.185.1,,,27017
145.220.184.54,,,27017
185.46.233.240,,,27017
